feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1.3536362075084203,0.7250767623679084,-0.9245291780837358,-0.1200375245124674,-0.8084174420639043,0.04098396594414595,1.2301756945000855,-0.607320772965421,2.0705446252266033,1.1754799350496838
0.14896916251032036,0.4544693910598274,0.8725673402467871,-1.4650516690820905,-2.229373700471312,-0.009607168819276226,0.3309869879288329,2.033089388667056,-0.13945456867733633,-0.9621631628350009
-0.7590213668566076,-1.939797306573427,0.3299350015287516,-0.5000481467075348,0.4740967324307432,-0.12262467460725868,-1.342021459477417,-0.08082398654195204,-0.5575041945833239,-1.7103535520600275
-0.04543322364558296,0.10969626398227211,-3.2920573694332074,-0.5537865583473879,0.164365502756426,0.26689200264658,-1.6997453738588086,-0.12605446135121945,0.03089340683425925,0.6003691246341144
1.0632033775146246,-1.1540813271820876,-0.18177396057431974,-1.8754809150342993,-0.8290439322488335,1.0192469466294878,-0.5429869990158479,1.4123918481975708,-0.8704343264782043,1.3000438625370507
-0.5039698471307059,-0.9769026195335146,0.08104711160708902,1.8505030564329854,1.5296342997206447,-0.4415934175876086,0.32985834495665156,-0.4223759310750142,-1.2727180977197838,0.08709952757564612
0.7721584394976704,0.45493811794839734,1.1682446035905953,-0.5372854817730897,-1.4836157475149017,0.9668003925003469,0.6669295433241912,0.6468425810375575,0.8688418031172546,-2.5043280604783718
-0.1273800766436096,0.43195459039816914,0.8434895243837258,-0.13146048760691378,1.0324032778092846,1.8942789698391462,-0.6225094447337318,-0.18290769215077704,-0.20779799526164347,0.5700195586722151
-0.4155483035553569,-0.722056654964588,0.7033324325659531,0.2985195085271918,-1.1627100718754835,0.8588333912913952,-0.6603666037651788,-0.012533847057810694,-0.7118618140855998,0.6131600672780763
-0.4520932165895745,0.028355804538198796,0.23645402366088575,1.0729146322413279,0.2027024670615269,-0.11145076371376815,1.0352876851598287,1.0625648312147842,0.44254988429401165,-0.1548464510073244
-0.2745632268165763,-2.298367904364631,0.6503150215064999,0.15097825402346257,-0.686114676693924,-0.2066756476960314,-0.3123522542955775,0.057043637701810236,-0.3892595026128005,-2.017222882358521
-1.3124087378301104,-0.9458945533768535,0.3491107601750299,0.6496373916704702,-0.13612689675964887,-2.6837302403974763,-0.06884919094626336,-0.5920152049793875,1.3795889812180275,0.20453213477626428
2.0519376074374795,0.41126655886730584,-0.4522937288809011,1.4296808022172107,-0.07283283974120301,-0.29337341785229853,1.6385766820012437,-1.094692281243126,0.7660129031920274,0.24257462397445292
-0.48351016914290956,-1.3613167370756425,-0.0389338529585312,1.5898422523489255,-0.72381764165853,0.5429020755220529,-1.2982809514353122,0.4180583247366541,1.6208277824433774,-0.45372736850204815
0.3860989890258589,0.003086437778104274,-1.1973372251945575,0.40466651358889055,-0.20725496229052465,0.5852872526899928,0.7089243594512455,-0.7817342146210271,0.33636917416324286,2.163273187374926
1.2864457699717373,0.6326816137109165,0.7987321578798601,0.9919875291045948,-0.8403276404640729,2.313065451698996,0.9617149579563008,-1.3693488471894697,0.7501966717438818,0.34927143724398096
-0.8793907273865031,-0.9081837149339652,1.516091785263683,1.0830954509760906,0.5721492647889669,-0.811792552107578,1.4622368805922723,0.20289555604149914,1.218595915733328,-2.093072923409032
0.7793993045195502,-0.7407144921127057,0.13786638984142557,-0.2320070693265318,0.4526083401674255,-1.7937230440515102,-0.13926954036872796,-1.0082461775831912,-1.6866601529000764,0.17423814996611073
-0.6489099931902627,2.3776259863089186,-1.0573833477420975,-0.09182377299537181,0.35536364946308824,-0.5589199933043836,-1.4151499635736533,0.17329530843873822,0.8311521480332985,-0.4687422441899243
1.2393403717487692,0.9885097623709805,0.7419558377509956,0.7125488254688227,-1.459901704581807,-1.9822907611510077,-0.09585451541981625,-1.2748829018326202,0.6420741110077629,0.22054196975667478
0.638642230115632,-0.27959031816977886,0.31932653591890253,-0.09628858946147041,0.5375282397465755,-1.6414467421240668,-0.6665812933691638,-0.9576595923201069,-0.377515019265213,0.8193786225158498
0.13401561040692908,0.00984935812585844,0.6662216215483455,0.8432194861522553,0.4950061740664405,-1.0029469805061018,-1.425161095209562,0.4727676434623813,0.09331305343422094,0.9169148153235481
-0.697393931217875,-0.5257125801012781,0.10563914405584263,-0.1727626370586695,-0.46453671227080623,0.42002071135888813,-1.290478520210427,0.5376417632580113,1.026471596131322,-0.2697239239532085
0.27138148991254246,0.9793300398531676,0.47307881130999385,0.4287400181756879,-0.6189246642335222,-1.0589773666269389,-1.7928239444555758,-0.558184501438827,-0.5460491363615539,0.6052426704214565
2.2155946817246024,1.430916071651882,0.7002450515055096,-0.40607638279730995,0.6577200037313456,0.5503309529632681,-1.8857882323084012,-0.3208065424884796,-0.5562873813479806,-1.0924347546725865
0.2413548264957763,0.03229363538502448,0.35800090696739084,1.786247796259771,-0.7531416547302136,0.24792694903380705,-0.30324422920654365,0.39453060453353067,0.9818596156896018,1.1486606888599902
0.22134233220895994,-0.18183273727624133,-0.5298527107785678,-0.5855282456079794,0.018133057353474747,0.32902220815804245,0.7895110617654839,-0.40825325312066796,0.8884149092272958,-0.17695254857379514
0.11454540389171322,-1.7190511628432723,-1.2277447815765323,-1.7497013559960737,1.1711359236394319,1.50315203398054,1.6618661615240289,-0.0461935635633112,0.791961131385725,-0.7469582240173077
1.0682438684818616,-0.029308570173505265,-2.6286205293203433,-1.2224827919630503,-1.0765264952767777,-1.157809096532022,0.6297489885403712,0.9685827002466019,-0.6743555582358168,-0.07319434136130422
0.8234905656902984,0.2780388640071687,0.03361064980471171,0.20487602953160555,0.034976567480495095,0.8421463074924807,-0.04676806591979545,-0.3153109752729368,1.5454644363657748,-1.4335546614788155
0.5689946581371221,1.0371494750046737,-0.04042381279251221,-0.33326189614663093,-1.4662590236656823,0.8667375049210327,0.4728538045560967,1.0884375827409196,0.36720511171458653,-0.981339498469214
0.30892961373933575,-1.491763277577374,0.25921393266611764,1.3318315924530086,1.05930379149357,1.031315567517135,1.4413362228444893,0.4226603033281414,-1.0605997421033424,-0.9125700104138916
-0.8084258836512501,0.13115761130536704,0.19484332445502817,0.7379233147085797,0.316744670554412,1.6922059248908026,-0.6362276290366823,-0.4106890757933646,-0.3227797754817162,0.00986470630025846
-0.746959290679951,0.5945659124221505,0.31957195686602596,-0.9375421950917916,-0.6502170957206813,-0.7790553329424422,0.5281725921419828,-1.1407825499344213,-0.2270691138663342,-0.33114871680781766
-0.19467784212730124,0.17146959642475232,-0.02580896445813871,0.04433615116022002,-0.8049274365461139,-0.5426163677231335,-1.9574493745384334,0.6280628458766134,-0.36280315919324363,1.0354636553650198
-0.8601805409766543,-2.00195418304506,0.7925946600766017,-0.045108955882347576,0.3035471734545922,-0.057568977782104604,0.36731193161478803,-0.5164409222752271,-0.04299691577174761,0.6763848228290406
-2.3750764881222577,-0.5911211847727297,1.7773840420373328,2.0276001007315285,1.0965577278418026,0.7828506699706085,1.2802572546560906,0.47121012600356094,-0.400175265961331,-1.2346454048454112
2.453464889914899,0.5727914967182435,-1.2271310181051807,0.12006926948388696,-0.29037293262198277,-1.234354646011399,-0.9903622117279782,-1.0648282996854328,0.5604980509985515,1.275139518951361
-1.9891812948308825,0.0912664209953941,-2.4177299775060077,-0.1569572063900441,-1.4473351461524357,0.7484414252318029,0.08317102789398777,-0.2926495032433375,0.050194364263771794,-1.1762835163556535
-0.712063036379447,-0.7098956282036396,-0.3091980376835958,-1.2070206442653995,-1.1353069565274563,0.48628130916033235,0.7282650275040308,0.14387954693764773,-0.3541093691452412,-0.6303058946467763
-0.6182815048226177,0.07013715689492307,-0.4129534300870988,0.5056445126554975,1.5825014595156557,-0.2679919938993169,-0.47518197514432736,0.2583390118812991,-0.12068935189203168,-0.002947914490317168
-0.8535879826621466,-0.7656537797745863,0.8736202308522706,-1.7776535874273742,-1.6273510710296788,-0.6369947836828168,1.070332573012901,-0.64493492003707,0.018697070710086378,-1.4505632094292003
-0.11624295770123394,-0.38998522283627973,-1.1892940070377918,-0.6058310735762439,1.4958434663752562,-0.4940963047479977,0.30542632213185184,-0.17381906985154655,-0.998997298764595,-0.48332648010789026
-0.7268040258156244,-1.0463735203589504,0.7579156032433989,0.7996937696042626,1.0524526629288917,-0.41753135621151943,-0.5759222158047496,-0.03237187324034811,-1.4943669529117916,0.038348708687157326
1.0764897615834004,-0.027775971252841602,-1.3346642066729675,0.10994542409159871,0.6282001026567569,0.04743330856805611,-0.059618503239760666,-0.7336933932867971,1.1832786565783326,-0.8431741546607173
-1.8867435733487796,0.9689048193826743,-0.783696289687534,-1.0754422659572527,0.5559891742038672,0.2579593707592497,0.7885747265126974,-0.7152152653509571,0.889468426337765,-0.011605794437830608
2.3619569313516315,1.5521049070794313,0.6805046206700264,-0.41095117800753367,-0.22260476292229953,0.23175054156396202,-1.5630351847854809,0.7267779925426275,-0.7205930836460587,-0.6737993798889809
0.28409853216599523,-1.1999018717868406,-1.7946606793349253,0.2738872699584144,-1.5914851748309837,1.2840705288727468,-0.5135285581244498,-1.9810526985350976,-0.34849005453140386,-0.07980303554447939
-0.5154522712545118,-0.3017579302009514,0.4986480091883365,-0.13241237177826604,1.1762670577222316,-0.06710319229641731,-1.126302445378227,-0.9068130731775024,1.3685693517011706,0.056706140441252065
0.5913450154909108,0.4363723055689905,-0.5767871572131166,0.6265183239842655,-1.3337702640220743,1.3661925263207282,-1.484788267186525,1.5643254805165747,0.5899809506204443,-0.7232263838124444
1.3953861552858953,-1.2080495400304776,0.7460813609684247,1.231616648133368,-1.1797972249752728,-0.9235254382230295,-0.32467952992225124,0.12244901598792236,0.1012385134743063,0.35667330401256714
0.8120727373727942,-1.0812300231120706,0.15174931590385485,0.6098580652137054,0.6871263033079394,1.182149019589131,-1.3079556650802382,-1.0439762358173934,1.3773355941419996,1.4130870160710813
0.35672126479147903,-1.167031294553284,0.05641028836961318,2.5455935440763797,0.20782218117074436,-0.7961409891126401,-0.8463949961870223,-0.8895849208739327,-2.2490889145439747,-2.11918351797039
2.2347274318463772,1.5832282006035865,-1.7142638733694944,1.4181722784658544,0.7739324455327456,-1.8397635631537996,0.4905167401368904,0.5497529698908894,0.8728595867006376,-1.6279188877265311
0.6027431639286343,-1.8315861548129864,-0.27438494013929926,2.292047303500195,-0.31355655231097757,-0.09927690120366153,-1.5352893689320455,-0.25634545050784474,-0.07889526125406918,-0.7852309173668399
-1.4904819142847785,-0.5765965278957979,0.16180797292862387,1.8181614764887617,0.48646218693587284,-1.0831385491192966,0.5274984309356036,0.49304614682672554,-0.17360920446637498,0.23514389082580114
-1.3269328885729128,0.4801043478650469,-0.17074189665182923,-0.7637922483501567,-1.0247020812667829,0.5636583172342218,1.2049058947586682,0.734223420941963,-0.48796573199196347,0.2700904985040151
-1.0871520939162531,-0.8801449423899532,-0.910388423029586,-0.5854664745800658,-0.4320819207303082,3.2269765499798124,-0.36255798659621974,1.0081702338684801,2.5202852878389073,-0.32248880417609777
-0.8515833310666616,1.413668855184576,-0.7461281620047752,-0.09704839260878914,-0.7253115389995515,-0.4132302924913255,-0.25282350498011374,-0.09592767584746939,-0.5274083727510194,0.03491229417320792
1.710888838251133,0.009167332489288344,0.4594097315547846,-0.039055312986820995,-1.4793398396596678,-1.0818692536129428,0.6799755249908853,0.8745956560902757,-0.9753746271041429,-1.1264617189495785
-0.4357619314742389,-0.62539390386619,0.11705879874552513,-0.04503721682967998,-0.3962134269677478,1.1342085705598564,-1.1469393541500834,1.9577177351509003,-1.1042183872910332,-0.4929462307902616
0.2072010488241055,0.5079547656844646,-0.6039654711859481,-1.322370601144668,1.7731137441605123,1.473583964190491,-0.9268292611200301,2.270450006750276,0.5814040357102781,-0.21647179174151648
0.5093365909447155,0.9032375032869092,-0.3690803876596917,0.509719013460932,-1.8658537967252409,0.3500542857094401,-0.9441776797658272,-1.126550761866254,0.5767940414486106,1.042491554418868
0.5424380921892464,-0.9040284170040537,0.4895205772163878,1.4895539669379425,0.14122127539950935,-0.5922414752934938,0.39485428189555954,0.28368768014669793,-0.24551385788171204,-0.5848896164933759
-0.7301889287386428,2.6800506165074145,-1.0038954218337233,-0.05046511204225093,-0.49973669823542094,-0.12285403554632714,0.04540125273444598,-0.3123587858908479,2.549877797661649,-0.19480289129497652
-1.1257418899793046,-1.242723860446614,0.7099191975072818,2.33121454069629,1.0673972677245946,-0.4431081424653206,2.645487654563451,1.4640771030012962,0.5785594098943315,-1.0603913969159795
0.464833531657047,0.07209968641254384,1.2098427698667662,-1.1601661799933745,0.7483958704864025,-0.9852132516868634,0.5541315232938303,-1.0787895609524871,-1.8323862765336465,-0.3541221492835968
-0.015212424237461377,-0.06983147722328073,0.5862922100324636,1.5332530142815715,0.45087961505825036,-0.2045384504063298,-0.4378681631437947,1.0638287171440364,2.1118954005017687,0.5594615496824691
1.3952864647883978,-1.5050024523808554,-0.3163896315947467,0.08577461879480318,0.6050422923092157,-0.772423728823885,-1.037081580289269,1.5668954487656326,0.003194196214450204,-0.9568346591987897
0.05293746191794421,1.1441476092337415,0.22678440806750083,1.0889449358936873,1.3283847356903453,-0.7752597982348307,-0.28159149555692325,-0.7352348084747372,0.7596286607287441,-1.1121600030323138
1.0875252942336313,-0.5338458260288331,-0.12965732056960363,0.7974947495397631,-0.9250250868106843,0.06482144867018337,-0.518996245004266,-2.0985558425840485,-1.0583711280351407,-1.1480472488698334
1.8470424081159484,0.7850290347599829,0.11786006782578026,1.1706245734980532,-0.41173548390721154,0.019294627168169966,-1.2231447332708312,-0.7554391124319155,0.6164419831687101,-0.8484775709698773
-0.38312261957646215,-2.0868199345970306,1.2898478092799466,-0.8599337094443423,-0.31809843079422634,-0.22734561698218989,0.18416575313403205,1.3526906252190194,-1.450536250361532,0.48048679405254296
-0.23897683013768592,-3.1337928783431517,0.005528211985465514,0.40034449713380876,-0.5532843507405747,-0.019030032998317615,-0.9941179592543645,-0.6517530261082762,0.03695073191692158,1.1747202710962918
0.5773123944236459,0.5468563579832466,-0.959585114448919,-0.8153691816935007,0.6007208833885758,-0.7560895029441234,-0.18417794687107147,-1.2206539457535728,1.0120942743145342,1.005654765014233
0.12175700252105515,-1.2282119195198271,-0.3319584548217527,0.269515879138438,-0.09588900544834619,2.2174436190403024,1.892187453549496,-0.19804024409482282,1.3156906100497887,0.39444205319694825
0.04655241758618845,0.8884697070866067,1.1729472360472974,-0.5205177790309845,0.9356947808097146,0.7885410459933819,0.12325896681978,0.1339393120573987,0.6235947573936927,-0.9291232939452941
1.3321248776527232,0.75441969610835,-1.0014370211228625,0.03294597558141132,-0.20639337469841265,0.07892756014303992,1.955751927121385,-1.558375976875437,-0.061257739003813,-1.0996485605252713
0.8155202538510344,-0.8703501823416576,-0.5413856434269628,0.5883729119804302,-0.21610639893179498,-0.5995588421526887,2.5069039774008988,0.4420231103939614,0.6437425097118401,0.5663057001295976
1.131855963664956,-0.23721817486693142,-1.1569166523560281,-1.2637857782469477,0.8724023322579739,-0.866862053247212,-0.577609065104829,-0.49249585265508145,-0.2584338573459658,-0.8092943057915988
-1.2838248702895283,1.2476930052134103,0.1632669740780814,1.9387775276887709,-0.6259813383724505,-0.13057395028130453,1.6021357668997827,0.09194085288351156,-0.9156031071434912,-0.23707537025421616
